0; 0.00831413; 0.0166263; 0.0249344; 0.0332366; 0.041531; 0.0498157; 0.0580892; 0.0663498; 0.0745959; 0.0828262; 0.0910394; 0.0992343; 0.10741; 0.115564; 0.123698; 0.131808; 0.139896; 0.147958; 0.155996; 0.164008; 0.171993; 0.17995; 0.187878; 0.195777; 0.203646; 0.211484; 0.219291; 0.227064; 0.234804; 0.24251; 0.250181; 0.257815; 0.265413; 0.272973; 0.280494; 0.287975; 0.295416; 0.302816; 0.310173; 0.317486; 0.324756; 0.33198; 0.339158; 0.346289; 0.353372; 0.360406; 0.367389; 0.374322; 0.381202; 0.388029; 0.394802; 0.401519; 0.408181; 0.414785; 0.42133; 0.427816; 0.434241; 0.440605; 0.446905; 0.453141; 0.459312; 0.465417; 0.471453; 0.477421; 0.483319; 0.489145; 0.494898; 0.500576; 0.506179; 0.511706; 0.517153; 0.522521; 0.527806; 0.533009; 0.538127; 0.543158; 0.548102; 0.552955; 0.557716; 0.562383; 0.566955; 0.571429; 0.575803; 0.580075; 0.584243; 0.588305; 0.592258; 0.5961; 0.599828; 0.603441; 0.606936; 0.61031; 0.613562; 0.616688; 0.619686; 0.622555; 0.625291; 0.627893; 0.630359; 0.632685; 0.634859
0; 0.00827444; 0.016547; 0.0248157; 0.0330788; 0.0413345; 0.049581; 0.0578167; 0.0660399; 0.0742493; 0.0824434; 0.0906209; 0.0987805; 0.106921; 0.115041; 0.123141; 0.131218; 0.139271; 0.147301; 0.155305; 0.163284; 0.171236; 0.17916; 0.187055; 0.194921; 0.202757; 0.210561; 0.218334; 0.226073; 0.233779; 0.24145; 0.249086; 0.256685; 0.264247; 0.271771; 0.279256; 0.2867; 0.294104; 0.301465; 0.308784; 0.316059; 0.323289; 0.330473; 0.337611; 0.344701; 0.351742; 0.358733; 0.365674; 0.372562; 0.379398; 0.386181; 0.392908; 0.399579; 0.406194; 0.41275; 0.419247; 0.425684; 0.432059; 0.438372; 0.444621; 0.450805; 0.456923; 0.462973; 0.468956; 0.474868; 0.480709; 0.486478; 0.492173; 0.497793; 0.503337; 0.508803; 0.514189; 0.519495; 0.524718; 0.529857; 0.534911; 0.539877; 0.544755; 0.549541; 0.554236; 0.558835; 0.563339; 0.567744; 0.572049; 0.576252; 0.58035; 0.584342; 0.588224; 0.591996; 0.595655; 0.599198; 0.602623; 0.605929; 0.609112; 0.61217; 0.615102; 0.617905; 0.620576; 0.623114; 0.625517; 0.627783; 0.629897
0; 0.00823247; 0.0164631; 0.0246901; 0.0329118; 0.0411263; 0.049332; 0.0575273; 0.0657106; 0.0738805; 0.0820356; 0.0901745; 0.0982959; 0.106399; 0.114482; 0.122544; 0.130584; 0.138601; 0.146594; 0.154562; 0.162505; 0.17042; 0.178308; 0.186167; 0.193997; 0.201796; 0.209564; 0.2173; 0.225003; 0.232671; 0.240305; 0.247903; 0.255465; 0.262988; 0.270473; 0.277919; 0.285324; 0.292687; 0.300008; 0.307286; 0.31452; 0.321708; 0.32885; 0.335945; 0.342992; 0.349989; 0.356936; 0.363831; 0.370674; 0.377464; 0.3842; 0.39088; 0.397503; 0.404069; 0.410576; 0.417023; 0.423409; 0.429733; 0.435993; 0.44219; 0.44832; 0.454384; 0.46038; 0.466306; 0.472162; 0.477947; 0.483658; 0.489294; 0.494855; 0.500339; 0.505744; 0.511069; 0.516312; 0.521473; 0.526549; 0.531538; 0.53644; 0.541252; 0.545973; 0.5506; 0.555133; 0.559569; 0.563906; 0.568143; 0.572278; 0.576307; 0.58023; 0.584044; 0.587748; 0.591338; 0.594813; 0.598171; 0.601409; 0.604525; 0.607518; 0.610385; 0.613123; 0.615732; 0.618209; 0.620551; 0.622758; 0.624814
0; 0.00818817; 0.0163746; 0.0245576; 0.0327353; 0.0409062; 0.0490686; 0.057221; 0.0653617; 0.0734894; 0.0816027; 0.0897001; 0.0977805; 0.105843; 0.113885; 0.121907; 0.129907; 0.137885; 0.145839; 0.153768; 0.161671; 0.169547; 0.177396; 0.185216; 0.193006; 0.200766; 0.208495; 0.216191; 0.223854; 0.231483; 0.239077; 0.246634; 0.254155; 0.261637; 0.269081; 0.276485; 0.283848; 0.291169; 0.298447; 0.305682; 0.312872; 0.320016; 0.327113; 0.334163; 0.341164; 0.348115; 0.355016; 0.361864; 0.36866; 0.375402; 0.382089; 0.388719; 0.395293; 0.401808; 0.408264; 0.41466; 0.420994; 0.427265; 0.433472; 0.439614; 0.44569; 0.451699; 0.457639; 0.463509; 0.469308; 0.475034; 0.480687; 0.486264; 0.491765; 0.497188; 0.502532; 0.507796; 0.512977; 0.518074; 0.523086; 0.528012; 0.532849; 0.537596; 0.542251; 0.546813; 0.551279; 0.555649; 0.559919; 0.564089; 0.568155; 0.572118; 0.575973; 0.57972; 0.583356; 0.58688; 0.590288; 0.59358; 0.596752; 0.599804; 0.602733; 0.605536; 0.608213; 0.61076; 0.613177; 0.615461; 0.617611; 0.619611
0; 0.00814152; 0.0162814; 0.0244178; 0.0325493; 0.0406741; 0.0487907; 0.0568976; 0.0649931; 0.073076; 0.0811447; 0.089198; 0.0972345; 0.105253; 0.113252; 0.121231; 0.129189; 0.137124; 0.145035; 0.152922; 0.160783; 0.168617; 0.176424; 0.184202; 0.19195; 0.199668; 0.207354; 0.215008; 0.222629; 0.230215; 0.237765; 0.24528; 0.252757; 0.260196; 0.267596; 0.274955; 0.282274; 0.28955; 0.296783; 0.303972; 0.311116; 0.318214; 0.325265; 0.332267; 0.339221; 0.346124; 0.352976; 0.359775; 0.366522; 0.373213; 0.37985; 0.386429; 0.392952; 0.399415; 0.405818; 0.412161; 0.418441; 0.424658; 0.430811; 0.436898; 0.442918; 0.44887; 0.454753; 0.460566; 0.466306; 0.471974; 0.477567; 0.483085; 0.488526; 0.493888; 0.49917; 0.504372; 0.50949; 0.514525; 0.519473; 0.524335; 0.529108; 0.53379; 0.53838; 0.542876; 0.547277; 0.55158; 0.555784; 0.559888; 0.563888; 0.567784; 0.571573; 0.575254; 0.578824; 0.582282; 0.585626; 0.588853; 0.591961; 0.59495; 0.597816; 0.600558; 0.603175; 0.605663; 0.608022; 0.610249; 0.612343; 0.614289
0; 0.0080925; 0.0161834; 0.024271; 0.0323537; 0.04043; 0.0484983; 0.0565571; 0.0646049; 0.0726402; 0.0806618; 0.0886682; 0.0966581; 0.10463; 0.112584; 0.120517; 0.128429; 0.136318; 0.144184; 0.152026; 0.159842; 0.167631; 0.175393; 0.183126; 0.19083; 0.198502; 0.206144; 0.213752; 0.221328; 0.228868; 0.236373; 0.243842; 0.251273; 0.258666; 0.266019; 0.273332; 0.280604; 0.287833; 0.295018; 0.302159; 0.309255; 0.316304; 0.323306; 0.330259; 0.337163; 0.344016; 0.350818; 0.357566; 0.364261; 0.370901; 0.377485; 0.384012; 0.390482; 0.396891; 0.403241; 0.409529; 0.415754; 0.421915; 0.428012; 0.434043; 0.440006; 0.445901; 0.451726; 0.457479; 0.463161; 0.468769; 0.474303; 0.47976; 0.48514; 0.490441; 0.495661; 0.5008; 0.505856; 0.510828; 0.515713; 0.52051; 0.525219; 0.529836; 0.534362; 0.538793; 0.543128; 0.547366; 0.551505; 0.555543; 0.559478; 0.563309; 0.567033; 0.570649; 0.574154; 0.577548; 0.580828; 0.583992; 0.587038; 0.589965; 0.59277; 0.595453; 0.59801; 0.600441; 0.602743; 0.604916; 0.606956; 0.608849
0; 0.00804108; 0.0160806; 0.0241169; 0.0321485; 0.0401738; 0.0481913; 0.0561995; 0.064197; 0.0721823; 0.080154; 0.0881109; 0.0960515; 0.103975; 0.111879; 0.119764; 0.127627; 0.135469; 0.143287; 0.15108; 0.158849; 0.16659; 0.174304; 0.18199; 0.189645; 0.197271; 0.204864; 0.212425; 0.219952; 0.227445; 0.234902; 0.242322; 0.249705; 0.257049; 0.264353; 0.271617; 0.278839; 0.286019; 0.293154; 0.300246; 0.307291; 0.314289; 0.32124; 0.328142; 0.334994; 0.341795; 0.348544; 0.35524; 0.361881; 0.368468; 0.374998; 0.381471; 0.387885; 0.39424; 0.400534; 0.406766; 0.412934; 0.419039; 0.425079; 0.431051; 0.436957; 0.442793; 0.448559; 0.454253; 0.459875; 0.465423; 0.470896; 0.476292; 0.481611; 0.48685; 0.492008; 0.497085; 0.502078; 0.506986; 0.511807; 0.516541; 0.521185; 0.525739; 0.5302; 0.534566; 0.538837; 0.54301; 0.547084; 0.551058; 0.554928; 0.558694; 0.562354; 0.565906; 0.569348; 0.572679; 0.575896; 0.578999; 0.581984; 0.584851; 0.587597; 0.590221; 0.592721; 0.595096; 0.597343; 0.599462; 0.601451; 0.603293
0; 0.00798728; 0.015973; 0.0239557; 0.0319337; 0.0399055; 0.0478698; 0.0558249; 0.0637695; 0.0717022; 0.0796215; 0.0875262; 0.095415; 0.103286; 0.111139; 0.118973; 0.126785; 0.134576; 0.142343; 0.150086; 0.157804; 0.165495; 0.173158; 0.180793; 0.188399; 0.195974; 0.203517; 0.211027; 0.218504; 0.225946; 0.233352; 0.240722; 0.248054; 0.255347; 0.2626; 0.269812; 0.276982; 0.28411; 0.291194; 0.298232; 0.305225; 0.31217; 0.319068; 0.325916; 0.332715; 0.339461; 0.346156; 0.352797; 0.359384; 0.365915; 0.37239; 0.378807; 0.385165; 0.391463; 0.3977; 0.403874; 0.409985; 0.416032; 0.422013; 0.427927; 0.433773; 0.43955; 0.445256; 0.45089; 0.456451; 0.461938; 0.46735; 0.472684; 0.477941; 0.483118; 0.488214; 0.493227; 0.498157; 0.503002; 0.50776; 0.51243; 0.51701; 0.5215; 0.525896; 0.530199; 0.534405; 0.538514; 0.542524; 0.546434; 0.55024; 0.553943; 0.55754; 0.561029; 0.564409; 0.567678; 0.570834; 0.573876; 0.576802; 0.579609; 0.582298; 0.584865; 0.587309; 0.58963; 0.591824; 0.593891; 0.595829; 0.597621
0; 0.0079311; 0.0158607; 0.0237872; 0.0317093; 0.0396253; 0.0475338; 0.0554334; 0.0633227; 0.0712002; 0.0790646; 0.0869145; 0.0947487; 0.102566; 0.110365; 0.118144; 0.125903; 0.13364; 0.141354; 0.149043; 0.156708; 0.164346; 0.171956; 0.179538; 0.187091; 0.194613; 0.202103; 0.209561; 0.216984; 0.224373; 0.231726; 0.239043; 0.246321; 0.25356; 0.26076; 0.267918; 0.275035; 0.282108; 0.289137; 0.296121; 0.303059; 0.30995; 0.316792; 0.323585; 0.330328; 0.337019; 0.343657; 0.350242; 0.356772; 0.363246; 0.369663; 0.376023; 0.382323; 0.388563; 0.394741; 0.400857; 0.406909; 0.412896; 0.418818; 0.424672; 0.430457; 0.436174; 0.441819; 0.447392; 0.452892; 0.458317; 0.463667; 0.468939; 0.474133; 0.479247; 0.48428; 0.489231; 0.494097; 0.498879; 0.503573; 0.508179; 0.512696; 0.517122; 0.521454; 0.525693; 0.529836; 0.533881; 0.537828; 0.541674; 0.545418; 0.549058; 0.552592; 0.55602; 0.559338; 0.562547; 0.565643; 0.568626; 0.571493; 0.574243; 0.576875; 0.579386; 0.581777; 0.584043; 0.586186; 0.588202; 0.590091; 0.591836
0; 0.00787254; 0.0157436; 0.0236117; 0.0314753; 0.0393331; 0.0471835; 0.0550251; 0.0628565; 0.0706764; 0.0784833; 0.086276; 0.0940531; 0.101813; 0.109556; 0.117279; 0.124981; 0.132662; 0.140319; 0.147953; 0.155562; 0.163144; 0.170699; 0.178226; 0.185723; 0.193189; 0.200624; 0.208026; 0.215394; 0.222727; 0.230025; 0.237285; 0.244508; 0.251691; 0.258835; 0.265937; 0.272997; 0.280014; 0.286987; 0.293915; 0.300796; 0.307629; 0.314414; 0.32115; 0.327835; 0.334468; 0.341049; 0.347575; 0.354047; 0.360462; 0.366821; 0.373121; 0.379362; 0.385542; 0.39166; 0.397716; 0.403708; 0.409635; 0.415495; 0.421288; 0.427013; 0.432667; 0.438251; 0.443762; 0.4492; 0.454563; 0.45985; 0.465059; 0.47019; 0.475241; 0.480211; 0.485098; 0.489901; 0.494619; 0.49925; 0.503793; 0.508246; 0.512607; 0.516877; 0.521052; 0.525131; 0.529114; 0.532998; 0.536781; 0.540462; 0.544041; 0.547514; 0.55088; 0.554139; 0.557287; 0.560325; 0.563249; 0.566059; 0.568753; 0.57133; 0.573787; 0.576124; 0.578339; 0.580431; 0.582398; 0.58424; 0.585937
0; 0.00781163; 0.0156218; 0.023429; 0.0312319; 0.039029; 0.0468188; 0.0546001; 0.0623712; 0.070131; 0.077878; 0.085611; 0.0933285; 0.101029; 0.108712; 0.116376; 0.12402; 0.131642; 0.139241; 0.146816; 0.154366; 0.161891; 0.169387; 0.176856; 0.184295; 0.191703; 0.19908; 0.206424; 0.213734; 0.22101; 0.228249; 0.235452; 0.242616; 0.249742; 0.256827; 0.263871; 0.270873; 0.277831; 0.284745; 0.291614; 0.298436; 0.305211; 0.311937; 0.318613; 0.325239; 0.331812; 0.338333; 0.3448; 0.351211; 0.357566; 0.363864; 0.370104; 0.376284; 0.382403; 0.38846; 0.394455; 0.400385; 0.40625; 0.412048; 0.417779; 0.423441; 0.429033; 0.434554; 0.440003; 0.445378; 0.450677; 0.455901; 0.461047; 0.466115; 0.471103; 0.476009; 0.480832; 0.485572; 0.490226; 0.494793; 0.499272; 0.503661; 0.50796; 0.512166; 0.516278; 0.520294; 0.524214; 0.528036; 0.531757; 0.535377; 0.538894; 0.542307; 0.545613; 0.548812; 0.551902; 0.554882; 0.557749; 0.560503; 0.563142; 0.565664; 0.568069; 0.570354; 0.572519; 0.574561; 0.576481; 0.578275; 0.579928
0; 0.00774837; 0.0154953; 0.0232394; 0.0309791; 0.0387132; 0.0464401; 0.0541585; 0.061867; 0.0695643; 0.077249; 0.0849197; 0.0925753; 0.100214; 0.107836; 0.115438; 0.12302; 0.130581; 0.138119; 0.145633; 0.153123; 0.160586; 0.168022; 0.17543; 0.182809; 0.190157; 0.197473; 0.204757; 0.212007; 0.219222; 0.226401; 0.233543; 0.240648; 0.247713; 0.254737; 0.261721; 0.268662; 0.27556; 0.282414; 0.289222; 0.295983; 0.302697; 0.309361; 0.315977; 0.322541; 0.329053; 0.335512; 0.341917; 0.348267; 0.35456; 0.360796; 0.366973; 0.373091; 0.379148; 0.385143; 0.391074; 0.396942; 0.402744; 0.408479; 0.414147; 0.419746; 0.425274; 0.430732; 0.436117; 0.441428; 0.446664; 0.451824; 0.456906; 0.46191; 0.466834; 0.471676; 0.476435; 0.481111; 0.485701; 0.490205; 0.49462; 0.498946; 0.503181; 0.507324; 0.511373; 0.515328; 0.519185; 0.522945; 0.526605; 0.530164; 0.53362; 0.536973; 0.540221; 0.543361; 0.546394; 0.549316; 0.552128; 0.554826; 0.557411; 0.55988; 0.562233; 0.564468; 0.566583; 0.568578; 0.57045; 0.5722; 0.573809
0; 0.00768281; 0.0153642; 0.0230428; 0.0307171; 0.0383858; 0.0460474; 0.0537007; 0.0613442; 0.0689766; 0.0765965; 0.0842027; 0.0917938; 0.0993686; 0.106926; 0.114464; 0.121982; 0.12948; 0.136954; 0.144405; 0.151831; 0.159232; 0.166605; 0.17395; 0.181265; 0.188551; 0.195804; 0.203025; 0.210213; 0.217365; 0.224482; 0.231561; 0.238603; 0.245605; 0.252568; 0.259489; 0.266367; 0.273203; 0.279993; 0.286739; 0.293437; 0.300088; 0.30669; 0.313242; 0.319743; 0.326192; 0.332588; 0.33893; 0.345216; 0.351446; 0.357619; 0.363732; 0.369786; 0.375779; 0.38171; 0.387578; 0.393381; 0.399119; 0.404791; 0.410394; 0.415929; 0.421393; 0.426786; 0.432107; 0.437353; 0.442525; 0.44762; 0.452638; 0.457578; 0.462437; 0.467215; 0.47191; 0.476522; 0.481048; 0.485488; 0.48984; 0.494102; 0.498275; 0.502355; 0.506341; 0.510233; 0.514029; 0.517727; 0.521326; 0.524825; 0.528222; 0.531516; 0.534705; 0.537788; 0.540763; 0.54363; 0.546386; 0.549031; 0.551563; 0.55398; 0.556282; 0.558467; 0.560534; 0.562482; 0.564309; 0.566015; 0.567581
0; 0.00761495; 0.0152285; 0.0228393; 0.0304458; 0.0380469; 0.0456409; 0.0532267; 0.0608029; 0.068368; 0.0759208; 0.0834601; 0.0909844; 0.0984925; 0.105983; 0.113455; 0.120907; 0.128338; 0.135747; 0.143132; 0.150493; 0.157828; 0.165135; 0.172415; 0.179666; 0.186886; 0.194074; 0.20123; 0.208353; 0.215441; 0.222492; 0.229507; 0.236484; 0.243422; 0.25032; 0.257176; 0.26399; 0.270761; 0.277487; 0.284167; 0.290801; 0.297387; 0.303924; 0.310412; 0.316848; 0.323232; 0.329563; 0.33584; 0.342062; 0.348227; 0.354334; 0.360382; 0.366371; 0.372299; 0.378165; 0.383968; 0.389706; 0.395379; 0.400985; 0.406523; 0.411992; 0.417392; 0.422719; 0.427975; 0.433156; 0.438263; 0.443293; 0.448246; 0.453121; 0.457915; 0.462629; 0.46726; 0.471807; 0.476269; 0.480645; 0.484933; 0.489133; 0.493242; 0.497259; 0.501184; 0.505014; 0.508748; 0.512386; 0.515924; 0.519363; 0.522701; 0.525937; 0.529068; 0.532094; 0.535013; 0.537825; 0.540527; 0.543119; 0.545598; 0.547965; 0.550217; 0.552354; 0.554374; 0.556276; 0.558059; 0.559722; 0.561246
0; 0.00754482; 0.0150883; 0.022629; 0.0301655; 0.0376966; 0.0452208; 0.0527368; 0.0602433; 0.0677389; 0.0752224; 0.0826923; 0.0901475; 0.0975867; 0.105009; 0.112412; 0.119796; 0.127158; 0.134499; 0.141816; 0.149108; 0.156375; 0.163615; 0.170828; 0.178011; 0.185163; 0.192285; 0.199374; 0.206429; 0.21345; 0.220434; 0.227383; 0.234293; 0.241164; 0.247994; 0.254784; 0.261531; 0.268235; 0.274895; 0.281509; 0.288076; 0.294596; 0.301066; 0.307487; 0.313857; 0.320175; 0.326439; 0.33265; 0.338805; 0.344903; 0.350944; 0.356926; 0.362849; 0.36871; 0.37451; 0.380246; 0.385918; 0.391524; 0.397064; 0.402536; 0.407939; 0.413272; 0.418534; 0.423724; 0.428839; 0.43388; 0.438845; 0.443733; 0.448542; 0.453271; 0.45792; 0.462486; 0.466969; 0.471367; 0.475679; 0.479904; 0.48404; 0.488086; 0.492041; 0.495903; 0.499672; 0.503345; 0.506922; 0.510401; 0.513781; 0.51706; 0.520238; 0.523312; 0.526282; 0.529146; 0.531904; 0.534552; 0.537092; 0.53952; 0.541837; 0.544041; 0.54613; 0.548104; 0.549961; 0.551701; 0.553322; 0.554806
0; 0.00747247; 0.0149436; 0.022412; 0.0298763; 0.0373351; 0.0447873; 0.0522313; 0.0596658; 0.0670896; 0.0745014; 0.0818998; 0.0892836; 0.0966515; 0.104002; 0.111335; 0.118648; 0.125939; 0.133209; 0.140456; 0.147679; 0.154875; 0.162046; 0.169188; 0.176301; 0.183384; 0.190436; 0.197456; 0.204442; 0.211393; 0.218309; 0.225188; 0.232029; 0.238832; 0.245594; 0.252315; 0.258993; 0.265629; 0.27222; 0.278765; 0.285264; 0.291715; 0.298118; 0.304471; 0.310772; 0.317022; 0.323218; 0.329361; 0.335448; 0.341478; 0.347451; 0.353366; 0.35922; 0.365014; 0.370746; 0.376415; 0.382019; 0.387558; 0.393031; 0.398436; 0.403772; 0.409038; 0.414233; 0.419356; 0.424405; 0.42938; 0.434279; 0.4391; 0.443844; 0.448508; 0.453091; 0.457592; 0.46201; 0.466344; 0.470592; 0.474753; 0.478826; 0.482809; 0.486702; 0.490502; 0.49421; 0.497822; 0.501339; 0.504759; 0.50808; 0.511301; 0.514422; 0.51744; 0.520354; 0.523164; 0.525868; 0.528464; 0.530952; 0.53333; 0.535598; 0.537754; 0.539797; 0.541725; 0.543539; 0.545236; 0.546817; 0.548261
0; 0.00739791; 0.0147945; 0.0221883; 0.0295782; 0.0369627; 0.0443404; 0.0517102; 0.0590706; 0.0664204; 0.0737583; 0.0810829; 0.0883931; 0.0956875; 0.102965; 0.110224; 0.117464; 0.124683; 0.13188; 0.139054; 0.146204; 0.153329; 0.160427; 0.167497; 0.174538; 0.18155; 0.18853; 0.195478; 0.202393; 0.209273; 0.216118; 0.222926; 0.229696; 0.236428; 0.243119; 0.249769; 0.256378; 0.262943; 0.269463; 0.275938; 0.282367; 0.288748; 0.295081; 0.301364; 0.307595; 0.313775; 0.319902; 0.325975; 0.331993; 0.337954; 0.343858; 0.349703; 0.355489; 0.361213; 0.366876; 0.372477; 0.378012; 0.383483; 0.388888; 0.394224; 0.399493; 0.404691; 0.409818; 0.414874; 0.419856; 0.424764; 0.429596; 0.434351; 0.439028; 0.443626; 0.448144; 0.45258; 0.456933; 0.461202; 0.465386; 0.469484; 0.473493; 0.477414; 0.481245; 0.484984; 0.48863; 0.492182; 0.495639; 0.499; 0.502263; 0.505427; 0.50849; 0.511453; 0.514312; 0.517068; 0.519719; 0.522264; 0.524702; 0.527031; 0.52925; 0.531359; 0.533356; 0.535241; 0.537011; 0.538668; 0.540209; 0.541615
0; 0.00732118; 0.014641; 0.0219582; 0.0292714; 0.0365793; 0.0438806; 0.0511739; 0.0584581; 0.0657316; 0.0729934; 0.0802421; 0.0874764; 0.0946951; 0.101897; 0.109081; 0.116245; 0.123389; 0.130512; 0.137611; 0.144686; 0.151736; 0.15876; 0.165756; 0.172724; 0.179661; 0.186568; 0.193442; 0.200284; 0.20709; 0.213862; 0.220597; 0.227294; 0.233953; 0.240572; 0.24715; 0.253685; 0.260178; 0.266627; 0.27303; 0.279387; 0.285696; 0.291957; 0.298168; 0.304329; 0.310437; 0.316493; 0.322495; 0.328442; 0.334332; 0.340165; 0.34594; 0.351656; 0.35731; 0.362903; 0.368434; 0.3739; 0.379301; 0.384636; 0.389904; 0.395104; 0.400233; 0.405293; 0.41028; 0.415194; 0.420034; 0.424799; 0.429487; 0.434098; 0.43863; 0.443082; 0.447452; 0.45174; 0.455945; 0.460065; 0.464098; 0.468045; 0.471903; 0.475671; 0.479349; 0.482935; 0.486427; 0.489824; 0.493126; 0.496332; 0.499439; 0.502446; 0.505353; 0.508159; 0.510862; 0.513461; 0.515954; 0.518342; 0.520622; 0.522795; 0.524857; 0.52681; 0.528651; 0.53038; 0.531996; 0.533498; 0.534867
0; 0.00724231; 0.0144833; 0.0217217; 0.0289561; 0.0361853; 0.0434079; 0.0506227; 0.0578283; 0.0650235; 0.0722071; 0.0793776; 0.086534; 0.0936748; 0.100799; 0.107905; 0.114992; 0.122059; 0.129104; 0.136127; 0.143125; 0.150099; 0.157046; 0.163966; 0.170857; 0.177719; 0.18455; 0.191349; 0.198115; 0.204846; 0.211543; 0.218203; 0.224825; 0.231409; 0.237953; 0.244457; 0.250919; 0.257337; 0.263712; 0.270041; 0.276325; 0.282561; 0.288748; 0.294886; 0.300974; 0.30701; 0.312993; 0.318922; 0.324797; 0.330615; 0.336376; 0.34208; 0.347723; 0.353307; 0.358829; 0.364288; 0.369684; 0.375015; 0.38028; 0.385478; 0.390607; 0.395668; 0.400658; 0.405576; 0.410422; 0.415194; 0.419891; 0.424512; 0.429056; 0.433521; 0.437906; 0.442211; 0.446434; 0.450574; 0.454629; 0.458599; 0.462483; 0.466278; 0.469985; 0.473601; 0.477126; 0.480559; 0.483897; 0.487141; 0.490289; 0.493339; 0.496291; 0.499144; 0.501896; 0.504546; 0.507094; 0.509537; 0.511876; 0.514108; 0.516234; 0.518251; 0.52016; 0.521959; 0.523647; 0.525223; 0.526687; 0.52802
0; 0.00716134; 0.0143214; 0.0214788; 0.0286324; 0.0357807; 0.0429226; 0.0500567; 0.0571818; 0.0642965; 0.0713997; 0.07849; 0.0855662; 0.0926272; 0.0996715; 0.106698; 0.113706; 0.120693; 0.127659; 0.134603; 0.141522; 0.148417; 0.155286; 0.162128; 0.168941; 0.175724; 0.182478; 0.189199; 0.195887; 0.202542; 0.209161; 0.215744; 0.22229; 0.228798; 0.235266; 0.241693; 0.248079; 0.254421; 0.26072; 0.266974; 0.273183; 0.279343; 0.285456; 0.29152; 0.297533; 0.303494; 0.309403; 0.315259; 0.32106; 0.326805; 0.332493; 0.338123; 0.343694; 0.349205; 0.354655; 0.360042; 0.365366; 0.370626; 0.37582; 0.380947; 0.386006; 0.390996; 0.395917; 0.400766; 0.405542; 0.410246; 0.414874; 0.419427; 0.423904; 0.428302; 0.432621; 0.43686; 0.441017; 0.445092; 0.449083; 0.452989; 0.456809; 0.460542; 0.464187; 0.467742; 0.471207; 0.47458; 0.47786; 0.481045; 0.484136; 0.487131; 0.490028; 0.492826; 0.495525; 0.498123; 0.50062; 0.503014; 0.505304; 0.50749; 0.509569; 0.511542; 0.513408; 0.515165; 0.516813; 0.518351; 0.519778; 0.521074
0; 0.00707831; 0.0141553; 0.0212298; 0.0283004; 0.0353658; 0.0424249; 0.0494762; 0.0565187; 0.0635509; 0.0705716; 0.0775796; 0.0845737; 0.0915526; 0.0985151; 0.10546; 0.112386; 0.119292; 0.126177; 0.133039; 0.139878; 0.146692; 0.153481; 0.160242; 0.166975; 0.173679; 0.180352; 0.186994; 0.193603; 0.200178; 0.206719; 0.213223; 0.21969; 0.22612; 0.232509; 0.238859; 0.245167; 0.251432; 0.257654; 0.263831; 0.269962; 0.276046; 0.282083; 0.28807; 0.294007; 0.299893; 0.305727; 0.311507; 0.317233; 0.322903; 0.328517; 0.334073; 0.33957; 0.345007; 0.350384; 0.355698; 0.36095; 0.366137; 0.371259; 0.376314; 0.381302; 0.386222; 0.391071; 0.39585; 0.400557; 0.405191; 0.409751; 0.414236; 0.418644; 0.422975; 0.427227; 0.431399; 0.435491; 0.439501; 0.443427; 0.44727; 0.451027; 0.454697; 0.45828; 0.461775; 0.465179; 0.468493; 0.471714; 0.474842; 0.477876; 0.480815; 0.483658; 0.486402; 0.489049; 0.491596; 0.494042; 0.496387; 0.49863; 0.500769; 0.502803; 0.504733; 0.506556; 0.508272; 0.509881; 0.511381; 0.512771; 0.514033
0; 0.00699324; 0.0139852; 0.0209746; 0.0279603; 0.0349408; 0.041915; 0.0488816; 0.0558393; 0.0627869; 0.0697232; 0.0766469; 0.0835568; 0.0904516; 0.0973302; 0.104191; 0.111034; 0.117856; 0.124658; 0.131437; 0.138193; 0.144925; 0.151631; 0.15831; 0.164961; 0.171583; 0.178175; 0.184735; 0.191263; 0.197757; 0.204217; 0.210641; 0.217028; 0.223377; 0.229687; 0.235956; 0.242185; 0.248371; 0.254514; 0.260612; 0.266665; 0.272671; 0.278629; 0.284539; 0.290399; 0.296208; 0.301964; 0.307668; 0.313318; 0.318912; 0.32445; 0.329931; 0.335353; 0.340716; 0.346018; 0.351258; 0.356436; 0.36155; 0.366599; 0.371582; 0.376498; 0.381345; 0.386124; 0.390832; 0.395469; 0.400033; 0.404523; 0.408939; 0.413279; 0.417542; 0.421727; 0.425833; 0.429859; 0.433803; 0.437665; 0.441444; 0.445138; 0.448746; 0.452267; 0.455701; 0.459045; 0.462299; 0.465463; 0.468534; 0.471511; 0.474395; 0.477183; 0.479875; 0.482469; 0.484965; 0.487362; 0.489659; 0.491854; 0.493947; 0.495937; 0.497824; 0.499605; 0.501281; 0.502851; 0.504314; 0.50567; 0.506897
